time,playingmode,timeout,timeoutenable,continuity,outputprobability,cut,timestretch,regionmaskenable,regionmasklow,regionmaskhigh
612.596375,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.923840,1.000000
612.645630,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.923840,1.000000
612.696472,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.923840,1.000000
612.746826,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.923840,1.000000
612.795654,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.923840,1.000000
612.845825,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.923840,1.000000
612.895630,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.923840,1.000000
612.946777,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.923840,1.000000
612.996521,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.923840,1.000000
613.046936,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.960401,0.960401
613.096191,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.960401,0.960401
613.146851,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.960401,0.960401
613.197205,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.960401,0.960401
613.246948,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.960401,0.960401
613.296753,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.923840,0.960401
613.345703,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.917746,0.960401
613.397522,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.899465,0.960401
613.446228,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.893372,0.960401
613.495972,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.887278,0.960401
613.545898,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.887278,0.960401
613.595703,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.875091,0.960401
613.646729,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.875091,0.960401
613.697266,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.868997,0.960401
613.746033,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.868997,0.960401
613.796387,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
613.845947,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
613.896667,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
613.946045,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
613.995911,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
614.045776,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
614.095825,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
614.148315,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
614.195984,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
614.246948,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
614.296936,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
614.348022,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
614.396423,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
614.445679,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
614.496887,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
614.545837,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
614.596436,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
614.646362,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
614.696655,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
614.746399,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
614.796997,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
614.846436,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
614.894592,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
614.946228,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
614.997253,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
615.046692,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
615.096375,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
615.145691,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
615.196960,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
615.246826,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
615.296875,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
615.346008,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
615.395935,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
615.445984,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
615.497742,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
615.545776,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
615.595886,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
615.645752,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
615.696655,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
615.746582,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
615.797424,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
615.846313,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
615.897095,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
615.946716,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
615.995728,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
616.046509,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
616.095703,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
616.146912,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
616.196167,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
616.246948,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
616.296021,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
616.346558,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
616.399048,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
616.446106,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
616.496094,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
616.546692,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
616.595764,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
616.645874,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
616.696167,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
616.746887,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
616.795715,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
616.845764,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
616.896606,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
616.945740,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
616.995728,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
617.046326,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
617.096008,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
617.145813,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
617.196289,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
617.247498,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
617.296631,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
617.346680,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
617.395386,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
617.446289,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
617.496948,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
617.547058,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
617.595886,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
617.645691,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
617.696228,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
617.746460,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
617.795837,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
617.846802,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
617.898193,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
617.946472,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
617.996765,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
618.047668,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
618.096619,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
618.146362,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
618.196289,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
618.246033,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
618.295837,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
618.345825,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
618.395752,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.862904,0.960401
618.446594,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,0.929933
618.496704,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,0.929933
618.547485,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,0.929933
618.596313,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,0.929933
618.646851,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,0.929933
618.696533,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,0.929933
618.746216,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,0.960401
618.795898,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,0.984776
618.846497,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,0.996963
618.897217,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
618.946106,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
618.996765,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
619.046448,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
619.096008,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
619.146851,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
619.196350,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
619.246216,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
619.299927,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
619.346619,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
619.396729,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
619.446716,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
619.495850,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
619.545837,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
619.596619,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
619.647949,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
619.696289,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
619.745972,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
619.799011,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
619.846130,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
619.897522,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
619.945740,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
620.000610,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
620.045654,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
620.096497,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
620.146973,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
620.196228,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
620.245850,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
620.296509,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
620.345886,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
620.396973,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
620.447266,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
620.495911,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
620.545898,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
620.598511,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
620.648010,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
620.696472,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
620.746521,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
620.796936,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
620.845825,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
620.896790,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
620.945984,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
620.995972,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
621.045898,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
621.096802,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
621.145874,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
621.196228,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
621.245850,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
621.296021,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
621.346375,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
621.396667,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
621.446167,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
621.495728,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
621.546936,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
621.597534,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
621.645874,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
621.696899,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
621.745667,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
621.798523,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
621.846924,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
621.895569,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
621.946838,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
621.996399,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
622.046875,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
622.095886,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
622.146484,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
622.195801,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
622.245667,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
622.296814,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
622.343811,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
622.396790,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
622.445801,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
622.496887,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
622.546875,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
622.596497,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
622.646118,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
622.696533,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
622.749695,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
622.796021,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
622.847473,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
622.895813,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
622.945984,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
622.996887,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
623.046326,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
623.095825,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
623.146851,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
623.195862,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
623.246094,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
623.294128,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
623.346069,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
623.395691,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
623.446228,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
623.497375,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
623.546997,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
623.595764,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
623.654114,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
623.695679,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
623.746460,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
623.798279,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
623.846558,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
623.896179,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
623.946899,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
623.995972,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
624.046997,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
624.095886,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
624.145935,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
624.196716,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
624.248230,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
624.296753,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
624.346497,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
624.395691,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
624.446289,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
624.496094,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
624.546265,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
624.596375,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
624.646484,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
624.695923,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
624.745667,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
624.795898,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
624.846436,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
624.896301,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
624.947083,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
624.996277,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
625.052307,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
625.096375,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
625.145935,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
625.196106,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
625.245789,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
625.296387,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
625.347290,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
625.395752,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
625.446655,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
625.496216,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
625.546021,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
625.596375,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
625.646973,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
625.696655,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
625.746277,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
625.796326,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
625.846924,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
625.896362,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
625.946777,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
625.996155,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
626.046021,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
626.096802,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
626.146729,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
626.196045,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
626.246155,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
626.296082,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
626.348083,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
626.395874,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
626.445740,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
626.496826,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
626.545837,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
626.595703,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
626.645630,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
626.696228,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
626.746277,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
626.796448,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
626.845642,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
626.896301,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
626.946350,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
626.996033,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
627.046997,1,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
627.096497,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
627.146118,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
627.197021,0,2.000000,1,1.024380,1.000000,0,0.500000,1,0.929933,1.000000
