time,pitch,C,C#,D,D#,E,F,F#,G,G#,A,A#,B
359.296722,73,1.731996,1.731996,1.068204,0.430491,1.253139,0.066615,1.068902,1.253139,1.433081,2.389781,0.000000,0.164446
359.445831,55,1.259750,1.259750,1.997571,0.313828,2.156235,1.865741,0.791048,1.845706,0.985298,1.739276,0.000000,0.355874
359.646027,78,0.883949,0.884497,1.220367,0.132348,1.436345,2.427729,2.114255,1.131394,0.485492,1.944679,0.066615,0.174825
359.746185,57,0.818931,0.623496,1.121799,0.107202,1.925580,2.266798,1.709707,1.540671,0.377156,2.201374,0.053958,0.338142
359.944824,74,0.567298,0.323882,2.048777,0.258333,1.360628,1.512646,1.010425,1.131990,1.668957,1.691290,0.000000,0.178639
360.045654,53,0.479895,0.236110,2.777855,0.215123,0.897619,1.535912,0.513230,0.825221,1.488579,1.141799,0.000000,0.130228
360.196289,77,0.525705,0.084739,2.589188,1.547068,0.530035,2.586200,0.331204,0.513276,0.878991,0.810120,0.258333,0.076898
360.296143,53,0.551766,0.071759,3.007791,2.551065,1.865741,3.047865,0.120981,0.452815,0.556233,2.328642,0.502870,0.287037
360.446716,77,0.459985,0.124072,2.144711,2.420802,3.014241,2.848344,0.050193,0.355797,0.477253,3.079272,0.469373,0.496287
360.545685,53,0.561362,0.059954,1.341868,2.877970,3.464341,3.491670,0.000000,0.315112,0.336336,2.454254,0.565117,0.557143
360.645752,51,0.387727,0.000000,0.844047,1.880430,2.382788,2.407391,0.000000,0.131569,0.185911,1.491309,1.949244,0.383847
360.846344,80,0.295564,0.065567,0.498401,1.376836,1.437010,1.373694,0.000000,0.000000,1.808261,2.029125,1.064339,0.226658
361.046295,73,0.145301,1.731996,0.294301,1.079469,0.852330,0.877768,0.000000,0.000000,2.086241,1.222815,0.628482,0.133839
361.247040,80,1.610575,1.219292,1.621430,0.828776,0.474190,0.478977,0.064583,0.258333,2.299394,0.892338,0.324370,0.000000
361.446259,70,1.315411,0.709525,1.136362,0.473408,0.241868,1.974971,1.731996,0.174825,1.570361,0.506749,1.923533,0.000000
361.695801,60,1.716223,0.418968,0.619394,1.834405,0.130166,1.164131,1.020656,1.858665,0.927283,0.195998,2.158129,0.066615
361.896271,70,1.084926,0.530796,0.395255,1.151787,0.000000,0.766533,2.784022,1.179862,0.356735,0.069441,2.393478,0.000000
362.046143,60,1.785022,0.389009,0.159977,0.779331,0.068655,0.560861,2.040378,1.013059,1.865741,0.050622,1.758227,0.000000
362.247314,69,1.236472,0.294289,0.258333,0.484945,0.258333,0.216180,1.204823,1.608128,1.262625,1.547068,1.038216,0.064583
362.445770,69,0.932294,0.198952,1.671153,0.286355,0.253252,1.547068,0.606249,1.646135,0.745567,1.646135,0.579102,0.063313
362.645691,69,0.572217,0.062393,1.296222,0.169090,0.249572,1.133775,0.319848,1.622217,0.406385,1.622217,0.341954,0.062393
362.846893,60,1.547068,0.000000,0.800148,0.059851,0.182111,0.618036,0.188867,1.351001,0.239966,1.183723,0.154564,0.000000
364.246033,63,0.050037,0.000000,0.125000,2.625010,0.000000,0.500002,0.000000,0.125000,0.000000,0.000000,2.750011,0.000000
364.447083,80,0.071759,0.071759,3.013889,2.413291,0.287037,0.405001,0.143519,0.101250,1.865741,2.296296,2.227504,0.000000
364.647034,85,0.063313,1.731996,1.835662,1.396037,0.174825,0.281849,0.266461,0.000000,1.785970,1.398600,1.183787,1.731996
364.796112,85,0.062661,1.646135,1.204378,0.956717,0.114703,0.204528,0.174825,0.000000,1.757105,0.802919,0.776683,1.134062
364.946838,85,1.547068,1.629175,1.547068,0.645194,0.139840,0.062661,0.179286,0.258333,1.342269,0.709872,0.463256,0.744058
365.096405,85,1.470458,1.623763,1.402917,0.679639,0.108820,0.062452,0.340995,0.215833,1.870809,0.545005,0.337714,1.865741
365.297699,85,0.828408,1.625163,2.954837,2.063401,0.000000,0.062506,0.334078,0.071759,1.435985,0.753684,0.446570,1.260069
365.496948,82,0.512596,1.184678,2.315475,1.506853,0.258333,0.258333,0.176469,0.000000,1.613742,1.859218,1.741318,0.744058
365.696136,74,0.331212,0.699540,2.278418,1.181536,0.174825,0.174825,1.608330,0.000000,2.055863,1.472996,1.248478,0.405494
365.796844,80,0.318100,0.388825,1.952561,0.996620,1.527778,0.127447,1.454842,0.000000,2.397958,2.104951,0.910140,0.595605
365.997528,80,0.068865,0.166779,1.037671,0.544723,1.004198,0.067731,0.744058,0.000000,1.475158,1.285063,0.405494,0.326589
366.196686,74,0.000000,0.098481,2.797840,0.321654,0.549324,0.000000,0.538724,0.000000,0.822825,1.041530,0.239440,0.161858
366.396179,74,0.000000,0.000000,1.647956,1.788967,0.324370,0.000000,0.239440,0.066615,0.485870,0.615013,0.266461,0.059098
366.545746,78,0.000000,3.157407,1.201360,2.624334,0.236466,0.143519,1.981981,0.071150,0.690314,0.448344,0.550608,0.000000
366.746887,65,0.287037,2.131639,1.865741,1.719578,0.139631,1.865741,1.328389,0.000000,0.457139,0.447547,0.308899,0.000000
366.945862,67,0.194250,1.258711,1.423833,1.015394,1.547068,1.262625,0.686707,1.547068,0.179286,0.246657,0.182402,0.322917
367.146545,74,0.114703,0.675526,2.005879,0.630307,1.134062,0.745567,0.334615,1.134062,0.067731,0.373036,0.067712,1.592726
367.346344,88,0.060958,0.359002,2.086241,0.300649,2.288229,0.365746,0.223958,0.556233,0.066615,0.423803,0.000000,1.301355
367.496399,85,1.527778,1.737010,1.593298,0.219173,1.910792,0.341629,0.175983,0.570032,0.357896,0.245123,0.000000,0.986022
367.696869,67,1.127812,2.533676,1.342352,1.547068,1.128304,0.222025,0.067731,1.547068,0.446658,0.180670,0.258333,0.470077
367.846558,85,0.730545,2.596536,1.601807,1.392396,0.675482,0.125040,0.062076,1.133775,1.670148,1.666207,0.174825,0.239440
367.895660,80,0.665981,2.654443,1.725880,2.893761,0.681755,0.121644,0.065377,1.103731,1.862221,3.214455,0.490676,0.215496
368.096405,80,0.354769,1.340675,0.917203,1.714664,0.329123,0.000000,1.731996,0.500609,1.633718,1.785281,0.338558,0.076265
368.300995,74,0.256121,0.879617,1.911798,1.152898,0.215938,0.000000,2.035010,0.328450,2.081623,1.368142,0.119445,0.050037
368.946808,78,1.629175,0.384576,0.488932,1.679212,0.062661,0.000000,1.898144,0.363340,0.519295,0.321619,0.313262,0.000000
369.045654,81,1.539170,0.361471,0.356432,1.651541,0.600000,0.000000,1.660598,0.281571,1.724631,2.367534,0.281555,0.000000
369.297974,88,0.718265,0.119676,1.547068,0.912515,1.547068,0.000000,0.822672,0.119711,1.431824,2.039625,0.119711,0.258333
369.496368,67,0.381715,1.731996,1.208446,1.731996,1.020656,0.066615,0.437202,1.731996,0.726608,1.032324,0.266461,0.223958
369.595856,81,0.350030,1.403588,0.880957,1.547106,0.744339,0.000000,0.278190,1.260069,1.865741,3.013889,0.194250,0.000000
369.795959,70,0.247157,1.021341,0.642579,1.209666,1.906262,0.258333,1.547068,0.826732,2.017010,1.784812,1.547068,0.258333
369.795959,70,0.247157,1.021341,0.642579,1.209666,1.906262,0.258333,1.547068,0.826732,2.017010,1.784812,1.547068,0.258333
370.046661,72,1.731996,1.552562,1.224112,0.583043,0.958779,0.127447,1.654853,0.594911,1.843178,0.727769,0.826656,0.127447
370.247040,85,1.020398,1.871738,2.764483,1.894012,0.526814,0.064530,1.119720,0.353113,1.311227,0.691583,0.450549,0.075256
370.296692,74,0.924950,1.764357,2.533983,1.864297,0.474132,0.061146,2.066217,0.317802,2.250849,0.634701,0.482658,0.067731
370.495728,74,0.450549,0.906662,1.685251,1.007861,0.215496,0.000000,1.658472,0.137031,1.177339,0.389139,0.279283,0.000000
370.596252,80,0.439944,0.681754,1.365053,1.116367,1.644018,0.000000,1.442417,0.110995,2.114636,1.527778,0.230029,0.300000
370.795959,74,0.215496,0.373022,1.796452,1.735393,1.196451,0.000000,0.915936,0.064583,1.474346,1.290465,0.258333,0.188325
370.847565,75,0.157097,0.252865,1.582516,2.819938,0.815295,0.000000,0.627044,0.128958,1.074799,1.606539,0.515833,0.137289
370.946899,80,0.151265,0.198023,1.153654,2.840750,0.612612,0.000000,0.417827,0.066615,1.711940,1.712458,0.423803,0.100084
370.946899,80,0.151265,0.198023,1.153654,2.840750,0.612612,0.000000,0.417827,0.066615,1.711940,1.712458,0.423803,0.100084
371.196808,80,0.062912,1.360125,0.571340,1.600042,1.545681,0.052312,1.695101,0.000000,1.869310,0.925117,0.289810,0.262439
371.446747,90,0.266461,0.932601,0.532769,0.881098,0.821438,1.731996,2.430922,1.731996,1.150247,0.520442,0.141601,0.066615
372.096558,78,1.629175,0.424857,0.072674,1.629175,0.164420,0.436042,1.648431,0.603997,0.225801,0.069214,0.313282,0.000000
372.296631,67,1.185978,0.242519,0.258333,1.185978,1.547068,0.257478,1.185803,1.600359,0.153472,0.000000,0.182458,0.322917
372.546600,88,0.523615,0.087256,2.511746,1.959349,2.403428,0.082101,0.583491,0.918358,0.059954,0.479630,0.327084,0.381423
372.746643,74,0.343544,1.547068,2.361243,1.469044,1.775524,0.118450,0.290953,0.556233,0.258333,0.435416,0.244841,0.280493
372.945770,74,0.202859,1.133775,2.069920,0.864419,0.993046,0.000000,0.320905,0.328450,0.174825,0.361052,0.110766,1.657834
373.146851,67,0.071872,1.784584,1.302166,1.967458,0.527746,0.066615,0.157342,1.731996,0.266461,0.222974,0.325327,1.087271
373.302673,67,0.000000,1.646135,0.759998,1.288549,0.307996,0.063313,0.103232,1.134062,0.253252,0.107671,0.174825,0.669653
373.497650,72,1.865741,1.395618,0.498634,1.744653,0.408834,0.050918,0.067731,0.973744,0.203671,1.865741,0.252814,0.405494
373.696411,70,1.262625,0.979926,0.359022,1.213891,1.612151,0.258333,1.547068,0.599744,1.547068,1.262625,1.547068,0.497773
373.746429,74,0.903608,0.783357,1.527778,0.868803,1.433769,0.215833,1.747554,0.437213,1.400077,1.149649,1.399722,0.390385
373.996826,72,1.729901,0.530202,1.015031,0.535705,0.828498,0.114703,1.629175,0.423235,1.226482,0.621031,0.749368,0.176477
374.045898,80,1.639109,0.584509,0.913528,0.815467,2.578238,0.103232,1.622217,0.333679,2.845949,2.166667,0.680429,0.492163
374.197815,83,1.287330,0.386946,0.599366,0.620587,1.781282,1.865741,1.351373,0.218927,1.956927,1.583009,0.405494,1.865741
374.396698,88,0.750591,0.222161,0.324370,0.338998,2.255675,1.262625,0.774385,0.092797,1.789551,1.572679,0.239440,1.423833
374.446564,85,0.459353,1.527778,1.527778,0.274638,1.916652,0.995454,0.497919,0.067649,1.846109,1.441572,0.174552,1.065483
374.496582,80,0.403514,1.679167,1.679167,1.677778,1.202838,0.810151,0.407147,0.129796,2.333111,1.554661,0.394154,0.688216
374.596741,85,1.592361,1.649074,1.649074,1.808333,0.974299,0.620881,0.340903,0.364583,2.368274,1.511414,0.334598,0.557455
374.846588,80,1.323113,1.179425,1.179425,1.065684,0.439624,0.296254,1.645376,0.194250,1.933189,0.803227,0.201872,0.296254
375.046265,80,0.745567,0.696439,2.478568,1.921814,0.259593,0.116624,1.191825,0.064583,1.344841,0.798328,0.339401,0.174935
375.246033,82,0.468523,0.253071,2.207379,1.486681,0.258333,0.327198,0.474635,0.000000,1.656212,1.844406,1.721893,0.068865
375.396698,74,0.239966,0.149436,2.282920,0.972283,0.174825,0.174825,0.320795,0.000000,1.209658,1.479477,1.237295,1.547068
375.596710,74,0.094465,1.547068,2.573343,0.535988,0.103232,0.064583,0.299869,0.000000,0.675449,1.118211,0.730610,1.134062
375.846405,77,0.314114,1.133775,1.896888,0.473829,0.060958,1.547068,1.547068,0.000000,1.592726,0.789353,0.307612,0.669653
376.096771,78,0.251445,0.714730,0.863503,0.210247,0.000000,1.634393,2.122936,0.000000,0.931405,0.409516,0.176177,0.295605
376.296417,68,0.163393,0.448981,0.672962,0.264335,1.731996,1.062054,1.428681,1.731996,1.718178,0.120333,0.068639,0.507628
376.496582,88,0.000000,0.294576,1.592726,0.175283,2.593718,0.696814,0.882078,1.134062,1.203924,0.258333,0.000000,0.509423
376.745667,62,0.064583,0.127394,1.610910,0.351486,1.775524,0.341829,0.413220,0.556233,1.976817,0.247832,0.000000,0.280493
376.946991,73,0.000000,1.731996,1.623763,0.157342,0.694363,0.248277,1.794448,0.295605,1.505477,0.249810,0.066615,0.000000
376.996368,63,0.000000,1.731996,1.623763,0.157342,0.694363,0.248277,1.794448,0.295605,1.505477,0.249810,0.066615,0.000000
377.196716,69,1.002375,1.488570,1.766528,1.555641,1.865226,0.057926,1.050129,1.731996,0.894034,1.731996,0.239815,0.333076
377.296326,64,2.166667,1.216113,1.757346,1.593298,1.801212,0.000000,0.862479,1.672554,0.665423,1.672554,0.245123,0.321645
377.547028,84,3.198495,0.550895,1.008816,0.822023,1.140587,0.000000,0.593009,1.219476,0.250808,0.799977,0.117241,1.555641
378.096924,64,1.107919,0.376347,1.632693,0.398612,1.632549,0.000000,1.786910,1.813324,1.697184,1.759854,0.062861,0.538323
378.345795,81,0.493431,0.231062,1.068406,0.242657,1.334825,0.000000,1.068902,1.068902,1.068902,2.718674,0.000000,0.286087
378.545959,81,0.291366,0.231821,0.582354,0.097104,0.769914,0.000000,1.506837,0.582624,0.582624,1.801915,0.057955,0.168932
378.745850,73,1.865741,1.865741,0.343874,0.057339,0.630897,0.071759,0.889772,0.631071,0.631071,2.173110,0.000000,0.066502
378.946655,78,1.593298,1.757773,1.865741,0.000000,0.396657,0.061281,2.350727,0.448271,0.448271,1.395182,0.071759,0.000000
379.147064,78,1.358154,1.353073,1.134062,0.000000,0.321785,1.547068,1.903877,0.255278,0.255278,1.622971,0.063313,0.000000
379.396027,74,0.890874,0.812036,2.143567,0.266461,0.172075,1.136362,1.209112,0.108239,1.731996,1.298913,0.000000,0.000000
379.546967,77,0.827833,0.426093,1.916167,1.930648,0.112899,2.324551,0.769985,0.142775,1.354769,1.002403,0.287037,0.000000
379.746094,77,0.462226,0.226443,1.770362,1.136362,0.059999,1.380193,0.402748,0.000000,0.719980,0.610279,0.174825,0.000000
379.896362,77,0.344093,0.163630,1.277878,1.553219,1.547068,1.713197,0.223190,0.061262,0.500625,1.661274,0.245047,0.258333
380.146149,74,0.235925,0.058486,1.607468,1.153352,1.134062,1.247817,0.149851,1.547068,0.257478,1.294610,0.177439,0.174825
380.345764,80,0.160913,0.065567,1.033927,0.832250,0.632684,0.615992,0.000000,1.020656,1.823219,1.732685,0.094298,0.092909
380.546478,88,0.128573,0.062096,0.563560,0.848386,1.950722,0.334093,0.000000,0.556233,2.743369,1.614497,0.055682,0.321323
380.696136,90,0.287037,0.337880,0.410835,0.641474,1.419521,2.028110,1.865741,0.405494,2.098303,1.393681,0.071759,0.194250
380.796387,93,0.215833,0.329075,0.269549,0.420871,1.154661,1.509447,1.672554,0.266044,1.376697,2.666337,0.064329,0.127447
380.846283,90,0.194250,0.301450,0.242594,0.330846,1.039195,1.358502,1.593298,0.239440,1.239027,2.267605,0.061281,0.114703
380.896790,92,0.216608,0.242634,0.176851,0.541186,0.757573,0.990348,1.554336,0.174552,2.211845,1.653084,0.060658,0.083618
381.096863,93,0.066615,0.235061,0.069619,0.454786,0.556897,0.501710,1.103299,0.068639,2.486810,2.008567,0.000000,0.000000
381.646484,97,1.634393,1.634393,0.000000,0.142717,0.209181,0.220303,0.319594,0.251445,1.001183,0.572158,0.000000,0.000000
381.845825,74,1.068902,1.068902,1.731996,0.000000,0.000000,0.055781,0.179846,0.164446,0.530058,0.266461,0.000000,0.000000
381.946472,95,0.865810,0.874209,1.400077,0.075000,0.300000,0.000000,0.445675,0.133202,0.429347,1.527778,0.000000,1.527778
382.145721,80,0.379200,0.314617,1.021341,0.258333,0.188325,0.000000,1.735393,1.547068,1.547068,1.115775,0.064583,1.115775
382.346588,77,0.266461,0.167200,0.562836,1.756108,0.100084,1.731996,1.120740,1.020398,1.020656,0.549324,0.266461,0.549324
382.496216,84,1.865741,0.121889,0.410308,1.440552,0.071759,1.260069,0.744058,0.973744,1.804448,0.400457,0.194250,0.400457
382.645721,84,1.593298,0.322917,0.242283,0.877902,0.319614,0.744058,1.547068,0.650616,1.242766,1.547068,0.179286,0.236466
382.895691,83,0.972026,0.157342,0.061775,0.669735,0.157342,0.364944,1.183870,0.365038,1.591443,1.022726,0.060958,1.555641
383.095978,66,0.588689,0.258333,0.000000,0.424199,0.000000,0.239440,1.811949,0.192269,1.200934,0.671011,0.064583,1.219292
383.346558,70,0.281568,0.251445,0.059954,0.164635,0.000000,0.316080,1.634393,0.000000,0.530218,0.296254,1.555641,0.538323
383.546509,74,0.166263,0.163393,1.731996,0.052181,0.000000,0.168825,1.128669,1.731996,0.313088,0.383084,1.097363,0.278532
383.845886,80,0.172923,0.078150,0.987626,0.479630,0.000000,0.080748,0.468902,0.987626,2.511746,0.207723,0.484491,0.101359
384.097137,88,0.000000,0.266461,0.538323,0.337650,1.731996,0.000000,1.731996,0.538323,1.839278,0.089721,0.352702,0.326312
384.495697,97,1.646135,1.756901,0.187702,1.646135,0.783292,0.063313,0.719980,0.440953,0.841908,0.000000,0.319753,0.110766
384.596832,89,1.304837,1.385586,0.091223,1.304837,0.534677,1.915927,0.484491,0.291967,0.629875,0.071759,0.200744,0.080748
385.596436,86,0.087861,0.150351,1.624756,0.087861,0.249962,0.215970,0.062491,0.000000,0.000000,1.749737,0.000000,0.000000
385.795898,71,0.057646,0.108267,1.316162,0.129405,0.202486,0.094465,0.337659,0.000000,0.000000,1.417405,0.000000,1.865741
386.099274,66,0.000000,0.257316,0.522983,0.000000,0.000000,0.000000,1.685504,0.000000,0.000000,0.610146,0.064329,0.920454
387.696167,92,0.062500,0.250000,0.000000,0.250000,0.000000,0.000000,1.624998,0.000000,1.624998,0.000000,0.062500,0.000000
388.346771,69,0.000000,0.133268,0.000000,0.070607,0.250642,0.000000,0.423644,0.000000,0.423644,1.629175,0.000000,0.000000
388.647644,85,0.000000,1.555641,1.555641,0.000000,0.147791,0.059954,0.195039,0.000000,0.374900,1.126561,0.000000,0.000000
388.945648,74,1.555641,0.940826,0.940826,1.555641,0.130642,0.000000,0.064611,0.299769,0.209353,0.568871,0.239815,0.000000
389.196808,88,1.045363,0.461533,0.461533,1.045363,1.731996,0.000000,1.731996,0.160825,0.066615,0.302321,0.227440,0.266461
389.545685,74,0.373841,0.194597,1.672554,0.373841,0.846744,0.000000,0.911073,0.062307,0.000000,1.801212,0.062307,0.130268
390.099213,97,0.329655,1.634393,1.975994,0.078210,0.245277,1.697255,0.308128,0.000000,0.251445,0.849686,0.000000,0.000000
391.696564,61,0.000000,1.624998,0.000000,0.000000,0.000000,0.062500,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000
391.996063,79,0.000000,0.959546,0.239815,0.000000,0.000000,0.000000,0.000000,1.555641,0.147622,0.000000,0.000000,0.059954
392.295715,74,0.000000,0.423644,1.764924,0.000000,0.000000,0.000000,0.066615,1.080029,0.070607,0.266461,0.000000,0.000000
392.597778,74,0.000000,0.202628,1.045363,0.000000,0.000000,0.000000,0.000000,1.757711,0.000000,0.160825,0.000000,0.066615
393.095856,61,0.000000,1.634393,0.272530,0.000000,0.000000,0.062861,0.000000,0.538323,0.251445,0.000000,0.000000,0.000000
394.946289,79,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,1.625000,0.000000,0.000000,0.000000,0.062500
395.295746,74,0.000000,0.000000,1.593298,0.000000,0.000000,0.000000,0.061281,0.777233,0.000000,0.245123,0.000000,0.000000
395.746063,84,1.610910,0.000000,1.624450,0.000000,0.061958,0.000000,0.062479,0.497990,0.000000,0.249915,0.000000,0.000000
396.096161,85,0.868584,1.672554,1.625032,0.000000,0.000000,0.064329,0.062501,0.213395,0.257316,0.250005,0.000000,0.000000
396.448608,85,0.345135,0.874824,1.625001,0.000000,0.000000,0.000000,0.062500,0.057523,0.134588,0.250000,0.000000,0.000000
396.796692,79,0.089142,0.312853,0.962568,0.000000,0.000000,0.000000,0.000000,1.593298,0.052142,0.119574,0.000000,0.061281
397.145538,69,0.000000,0.151063,0.429966,0.000000,0.245123,0.000000,0.000000,0.787341,0.000000,1.593298,0.000000,0.000000
397.552032,95,0.000000,0.063313,0.079766,0.063313,0.362268,0.000000,0.253252,0.281568,0.000000,2.300234,0.000000,1.646135
397.845764,90,0.000000,0.257316,0.000000,0.000000,0.183850,0.000000,1.675604,0.089782,0.000000,1.168957,0.064329,0.856104
399.703003,79,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,1.625000,0.000000,0.000000,0.000000,0.062500
399.995758,69,0.000000,0.059954,0.147623,0.000000,0.239815,0.000000,0.000000,0.959546,0.000000,1.555641,0.000000,0.000000
400.345673,74,0.000000,0.000000,1.672554,0.000000,0.130268,0.000000,0.064329,0.381280,0.000000,1.038925,0.000000,0.000000
400.646667,85,0.000000,1.555641,1.622217,0.000000,0.062307,0.059954,0.062393,0.182365,0.239815,0.623413,0.000000,0.000000
401.295959,74,1.618738,0.476838,0.470955,1.618738,0.062259,0.000000,0.000000,0.311296,0.079473,0.135508,0.249037,0.000000
404.046661,88,0.000000,0.000000,0.000000,0.000000,0.277953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
404.647125,72,1.629175,0.000000,0.000000,0.000000,0.062661,0.000000,0.000000,0.250642,0.000000,0.000000,0.000000,0.000000
406.946747,72,0.863592,0.000000,0.000000,0.000000,0.132860,0.000000,0.000000,0.132860,0.000000,0.863592,0.000000,0.000000
