time,playingmode,timeout,timeoutenable,continuity,outputprobability,cut,timestretch,regionmaskenable,regionmasklow,regionmaskhigh
693.845154,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
693.898193,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
693.944153,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
693.994751,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
694.047058,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
694.094788,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
694.145142,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
694.194336,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
694.249023,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
694.295471,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
694.346558,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
694.394714,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
694.444580,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
694.494934,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
694.544128,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
694.595703,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
694.644104,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
694.696777,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
694.744873,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
694.795532,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
694.844910,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
694.894775,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
694.944824,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
694.997803,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
695.044250,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
695.095703,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
695.145081,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
695.197693,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
695.245483,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
695.294739,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
695.344666,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
695.394104,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
695.444458,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
695.495361,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
695.544556,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
695.595337,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
695.645020,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
695.694702,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
695.745178,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
695.794739,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
695.844482,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
695.894775,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
695.945129,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
695.995178,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
696.044800,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
696.094177,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
696.145203,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
696.195312,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
696.244629,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
696.295837,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
696.345947,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
696.394836,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
696.445068,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
696.495300,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
696.544861,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
696.594543,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
696.644897,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
696.694824,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
696.744263,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
696.795471,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
696.844177,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
696.895752,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
696.944946,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
696.994751,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
697.044128,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
697.094360,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
697.145142,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
697.194641,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
697.245361,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
697.295105,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
697.344238,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
697.394775,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
697.444702,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
697.495178,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
697.545532,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
697.594971,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
697.647705,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
697.694580,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
697.744446,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
697.794067,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
697.844788,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
697.895142,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
697.944824,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
697.995117,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
698.046021,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
698.095154,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
698.144165,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
698.195129,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
698.247131,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
698.294800,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
698.344604,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
698.394958,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
698.445435,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
698.494751,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
698.544495,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
698.595764,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
698.644531,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
698.694580,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
698.745178,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
698.796204,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
698.845886,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
698.895264,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
698.944824,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
698.997559,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
699.044189,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
699.094299,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
699.145569,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
699.198059,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
699.245605,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
699.294495,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
699.345947,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
699.397217,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
699.444519,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
699.495117,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
699.544250,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
699.594299,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
699.644653,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
699.694214,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
699.745850,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
699.794250,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
699.845581,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
699.894348,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
699.944763,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
699.994446,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
700.044556,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
700.094055,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
700.144897,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
700.194763,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
700.246216,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
700.294250,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
700.344910,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
700.394470,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
700.446777,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
700.494202,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
700.544922,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
700.594238,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
700.644653,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
700.695190,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
700.744751,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
700.796631,0,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
700.845093,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
700.894165,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
700.944519,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
700.994202,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
701.045593,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
701.094543,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
701.145264,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
701.194580,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
701.245178,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
701.295166,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
701.344604,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
701.396118,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
701.444946,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
701.495728,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
701.544861,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
701.595032,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
701.645142,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
701.697937,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
701.745239,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
701.795288,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
701.844299,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
701.897888,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
701.944824,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
701.994507,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
702.045776,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
702.094482,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
702.144714,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
702.194702,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
702.249268,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
702.294678,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
702.344421,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
702.394897,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
702.444946,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
702.495544,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
702.544495,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
702.595154,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
702.647888,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
702.694580,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
702.744324,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
702.794250,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
702.845154,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
702.894165,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
702.945801,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
702.994751,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
703.044556,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
703.094238,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
703.144226,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
703.194641,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
703.244751,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
703.294678,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
703.345032,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
703.396484,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
703.444580,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
703.497009,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
703.544922,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
703.595581,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
703.644470,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
703.695618,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
703.744324,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
703.798767,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
703.845276,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
703.895874,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
703.946167,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
703.994751,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
704.044373,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
704.096619,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
704.144653,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
704.194336,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
704.244934,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
704.294189,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
704.345703,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
704.394653,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
704.445557,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
704.494202,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
704.546387,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
704.594910,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
704.644714,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
704.694824,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
704.744934,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
704.794861,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
704.844116,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
704.895081,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
704.949829,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
704.994324,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
705.044189,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
705.095947,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
705.144165,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
705.194824,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
705.245117,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
705.295715,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
705.344727,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
705.395874,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
705.444702,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
705.494934,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
705.544312,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
705.595886,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
705.645691,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
705.695740,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
705.744629,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
705.794250,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
705.843994,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
705.895691,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
705.944641,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
705.994568,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
706.044800,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
706.094849,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
706.144714,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
706.194153,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
706.244934,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
706.294312,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
706.345581,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
706.394592,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
706.445007,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
706.495239,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
706.544189,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
706.595032,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
706.645264,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
706.695251,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
706.744751,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
706.794250,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
706.846375,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
706.894165,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
706.944092,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
706.994995,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
707.044617,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
707.095276,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
707.145874,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
707.195862,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
707.248535,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
707.295776,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
707.344543,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
707.394165,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
707.446594,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
707.495300,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
707.544800,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
707.594177,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
707.644775,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
707.694824,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
707.745056,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
707.796875,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
707.844238,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
707.895325,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
707.944824,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
707.994263,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
708.044861,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
708.095703,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
708.144592,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
708.196777,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
708.244568,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
708.294556,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
708.345764,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
708.394592,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
708.444641,1,2.000000,1,0.000000,1.000000,0,0.100000,1,0.887278,0.978682
