time,playingmode,timeout,timeoutenable,continuity,outputprobability,cut,timestretch,regionmaskenable,regionmasklow,regionmaskhigh
237.996155,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
238.045639,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
238.095245,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
238.146393,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
238.195374,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
238.245865,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
238.296478,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
238.344467,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
238.396774,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
238.446625,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
238.495468,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
238.545746,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
238.596802,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
238.646118,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
238.696381,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
238.746155,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
238.795715,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
238.845261,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
238.895676,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
238.946365,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
238.995483,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
239.046417,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
239.096237,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
239.146179,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
239.197113,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
239.246231,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
239.297791,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
239.346939,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
239.395279,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
239.445724,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
239.497513,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
239.545258,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
239.596359,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
239.646973,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
239.695389,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
239.746368,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
239.796173,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
239.847183,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
239.895752,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
239.945999,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
239.995728,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
240.045685,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
240.096542,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
240.146484,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
240.195908,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
240.246490,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
240.295425,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
240.345612,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
240.395142,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
240.445267,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
240.495743,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
240.546249,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
240.596420,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
240.646469,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
240.695724,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
240.745834,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
240.796188,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
240.846237,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
240.895645,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
240.945679,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
240.996246,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
241.045471,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
241.096573,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
241.146210,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
241.195557,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
241.245865,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
241.296219,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
241.345901,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
241.395584,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
241.446167,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
241.495331,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
241.545258,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
241.596298,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
241.645554,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
241.695465,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
241.746262,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
241.795181,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
241.845398,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
241.895248,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
241.945343,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
241.996063,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
242.045914,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
242.095566,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
242.146896,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
242.195847,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
242.248322,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
242.296097,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
242.346207,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
242.395920,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
242.445633,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
242.495499,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
242.550888,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
242.596130,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
242.645264,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
242.696533,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
242.745255,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
242.796127,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
242.845718,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
242.896408,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
242.946411,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
242.995010,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
243.046021,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
243.096664,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
243.148254,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
243.195892,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
243.245941,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
243.295914,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
243.345734,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
243.396255,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
243.446396,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
243.495331,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
243.546341,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
243.595764,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
243.646606,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
243.695511,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
243.745132,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
243.796417,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
243.846436,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
243.896301,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
243.945175,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
243.995163,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
244.046356,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
244.095612,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
244.146744,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
244.196396,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
244.246857,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
244.296219,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
244.346390,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
244.395279,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
244.447235,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
244.495789,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
244.545425,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
244.595764,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
244.645828,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
244.695190,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
244.745834,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
244.795563,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
244.845856,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
244.896347,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
244.945694,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
244.996368,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
245.046326,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
245.095749,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
245.146164,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
245.196960,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
245.245377,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
245.295441,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
245.347473,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
245.395432,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
245.446182,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
245.495361,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
245.545441,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
245.596222,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
245.645935,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
245.695175,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
245.749542,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
245.795273,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
245.845016,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
245.896622,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
245.946518,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
245.995636,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
246.047379,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
246.096405,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
246.146164,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
246.195312,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
246.245300,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
246.295425,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
246.345947,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
246.395798,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
246.446396,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
246.495316,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
246.545959,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
246.596130,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
246.645462,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
246.696732,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
246.745911,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
246.795624,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
246.846497,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
246.895691,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
246.946442,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
246.995377,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
247.046463,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
247.097107,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
247.145218,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
247.196609,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
247.245178,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
247.295715,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
247.344986,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
247.395172,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
247.446655,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
247.496506,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
247.546112,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
247.596115,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
247.646210,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
247.696075,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
247.745285,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
247.795471,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
247.847748,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
247.896149,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
247.945892,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
247.996750,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
248.046570,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
248.095627,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
248.145462,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
248.196426,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
248.246582,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
248.295441,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
248.345642,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
248.396393,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
248.445953,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
248.496628,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
248.545380,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
248.597931,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
248.646652,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
248.695633,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
248.746887,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
248.796814,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
248.846008,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
248.895966,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
248.945541,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
248.997437,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
249.044998,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
249.094421,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
249.145248,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
249.196320,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
249.246582,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
249.296219,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
249.346130,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
249.395309,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
249.445953,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
249.495407,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
249.545807,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
249.595551,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
249.645172,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
249.695206,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
249.748245,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
249.795349,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
249.845367,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
249.896271,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
249.944199,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
249.995209,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
250.046448,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
250.095154,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
250.146713,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
250.196014,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
250.245865,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
250.295288,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
250.345474,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
250.395187,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
250.445572,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
250.496277,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
250.545792,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
250.595276,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
250.645432,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
250.696289,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
250.745941,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
250.795792,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
250.845352,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
250.897049,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
250.945221,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
250.996292,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
251.048218,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
251.095169,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
251.146194,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
251.195740,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.674002,0.722750
251.245209,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.606972,0.606972
251.295013,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.606972,0.606972
251.346054,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.606972,0.606972
251.396439,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.606972,0.606972
251.445816,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.606972,0.606972
251.496841,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.606972,0.606972
251.550507,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.546036,0.606972
251.596436,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.527755,0.606972
251.645248,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.509474,0.606972
251.695465,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.491193,0.606972
251.745926,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.472912,0.606972
251.795151,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.460725,0.606972
251.845901,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.424163,0.606972
251.896744,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.411976,0.606972
251.945663,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.411976,0.606972
251.995316,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.411976,0.606972
252.047729,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.411976,0.606972
252.096313,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.411976,0.606972
252.145020,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.411976,0.606972
252.196198,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.411976,0.606972
252.247681,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.411976,0.606972
252.296555,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.411976,0.606972
252.345551,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.411976,0.606972
252.395599,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.411976,0.606972
252.449615,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.411976,0.606972
252.496338,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.411976,0.606972
252.546112,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.411976,0.606972
252.596893,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.411976,0.606972
