time,pitch,C,C#,D,D#,E,F,F#,G,G#,A,A#,B
734.148743,83,0.664752,1.029450,0.000000,1.830492,1.757142,0.000000,1.955703,0.062452,1.823758,1.029450,0.315003,1.694483
735.349304,83,0.000000,0.000000,0.000000,0.202614,0.203799,0.000000,0.203394,0.000000,0.076265,0.000000,0.000000,0.203388
735.601257,83,1.731996,1.731996,0.000000,0.404861,0.138820,0.066615,0.338522,0.266461,1.865226,0.000000,0.000000,1.731996
735.849609,83,1.634393,0.918591,0.000000,0.251445,0.062861,0.000000,0.141608,0.251445,1.649813,0.000000,0.000000,0.918591
736.049805,83,1.623763,0.599834,0.000000,0.229477,1.731996,0.000000,1.996331,0.249810,1.128669,0.000000,0.066615,1.718178
736.249634,83,1.066704,0.444686,0.000000,1.862700,1.610910,0.000000,1.859022,0.164108,1.374353,0.000000,0.328419,1.612730
736.448730,83,0.635285,0.366525,0.000000,1.764992,1.626855,0.000000,1.877104,0.061958,1.462905,0.000000,0.310404,1.626616
736.699219,83,0.308993,0.311800,0.000000,1.749930,1.625163,0.000000,1.875185,0.062452,1.288189,0.000000,0.312316,1.625142
736.899719,83,0.182458,0.249997,0.000000,1.753546,1.624979,0.000000,1.874976,0.062506,1.303323,0.000000,0.312524,1.624981
737.099670,83,0.071826,0.250000,0.000000,1.752357,1.625003,0.000000,1.875003,0.062499,1.296701,0.000000,0.312497,1.625002
737.299133,83,0.055174,0.250000,0.000000,1.783200,1.625000,0.000000,1.875000,0.062500,1.497035,0.000000,0.312500,1.625000
737.550171,83,0.000000,0.250000,0.000000,1.748995,1.625000,0.000000,1.875000,0.062500,1.274718,0.000000,0.312500,1.625000
737.751343,83,0.000000,0.250000,0.000000,1.754302,1.625000,0.000000,1.875000,0.062500,1.309213,0.000000,0.312500,1.625000
737.948364,83,0.000000,0.250000,0.000000,1.751981,1.625000,0.000000,1.875000,0.062500,1.294125,0.000000,0.312500,1.625000
738.149353,83,0.055218,0.250000,0.000000,1.783371,1.625000,0.000000,1.875000,0.062500,1.498162,0.000000,0.312500,1.625000
738.348450,83,0.051785,0.250000,0.000000,1.769641,1.625000,0.000000,1.875000,0.062500,1.408916,0.000000,0.312500,1.625000
738.598938,83,0.000000,0.250000,0.000000,1.754332,1.625000,0.000000,1.875000,0.062500,1.309407,0.000000,0.312500,1.625000
738.800354,83,0.000000,0.250000,0.000000,1.751968,1.625000,0.000000,1.875000,0.062500,1.294040,0.000000,0.312500,1.625000
739.048523,76,1.555641,0.147622,2.511746,0.986426,0.959546,0.000000,1.107169,0.239815,0.654491,0.479630,0.147623,0.959546
739.199219,83,1.219292,0.161438,1.969625,1.612936,0.839464,0.000000,0.833431,0.250658,0.396380,1.547068,0.252301,1.549861
739.400024,81,0.922930,0.120505,1.163044,1.142036,0.596403,1.547068,0.518850,0.110766,0.234058,1.646135,0.175698,1.142036
739.648376,69,0.510536,0.333076,0.588656,0.560238,0.553011,1.020656,1.825369,0.058866,0.082925,2.138169,0.066615,0.560238
739.849426,83,1.871034,1.731996,0.347596,0.663891,0.295748,0.622848,1.287117,0.266461,1.865226,1.211790,0.000000,1.731996
740.150330,83,1.943731,0.987626,1.622143,0.310170,0.059954,1.555641,0.602491,0.391757,1.063598,0.726224,0.000000,0.987626
740.348511,83,1.279351,0.625343,1.097363,1.927407,1.731996,1.097363,2.172077,0.235440,1.775549,0.456045,0.333076,1.708934
740.550293,74,1.824828,0.435874,1.694483,1.100362,1.020398,1.694483,1.283649,0.260690,1.029450,1.859455,0.157342,1.029450
740.799805,74,1.253791,0.259101,1.631100,0.584777,0.584818,1.631100,0.618941,0.167142,0.505008,1.759609,0.083618,0.505008
740.999390,74,1.451479,0.128954,1.624197,0.295605,0.446663,1.624197,0.358074,0.200267,0.298202,1.748735,0.000000,0.298202
741.198425,81,0.891744,0.064579,1.184365,0.174552,0.556745,1.184365,0.174552,0.118256,0.176085,2.275829,0.000000,0.176085
741.399231,74,1.665838,0.061985,1.551881,0.068639,0.490834,1.551881,0.130623,0.258333,0.069318,2.065808,0.000000,0.069318
741.644958,69,1.101056,0.328588,1.033960,0.000000,0.248508,1.033960,1.731996,0.157342,0.000000,1.650119,0.066615,0.000000
741.702026,81,0.891855,0.347307,1.635472,0.000000,0.525895,0.837508,1.475077,0.127447,0.000000,2.431358,0.053958,0.000000
741.949829,74,0.644857,0.114703,2.245906,0.000000,0.289542,1.555865,0.804364,0.067731,0.000000,1.581901,0.000000,0.000000
742.199768,69,0.376419,0.333076,1.409824,0.000000,0.266461,1.046003,1.731996,0.000000,0.000000,1.778916,0.066615,0.000000
742.199768,69,0.376419,0.333076,1.409824,0.000000,0.266461,1.046003,1.731996,0.000000,0.000000,1.778916,0.066615,0.000000
742.500061,74,1.256451,0.114703,1.712069,0.000000,0.114703,1.556721,0.803942,0.169492,0.000000,0.926241,0.000000,0.000000
742.699463,81,0.769121,0.134346,1.187502,0.000000,0.334192,1.096028,0.405494,0.100084,0.000000,2.002028,0.000000,0.000000
742.950012,79,0.408743,0.266461,2.909940,0.000000,0.168825,0.537668,1.864346,1.731996,0.000000,1.240869,0.066615,0.066615
743.198364,81,0.436060,0.301168,1.850914,0.000000,0.529374,1.731996,1.097363,1.097363,0.000000,2.774778,1.731996,0.000000
743.448669,74,1.850211,0.152582,2.068607,0.000000,0.419236,1.634393,0.604082,0.538323,0.000000,2.096418,1.097363,0.000000
743.700012,69,1.177396,0.000000,1.281593,0.000000,0.164446,1.068902,0.286087,0.286087,0.000000,1.182294,0.538323,0.000000
743.950684,81,0.625717,0.118775,0.636496,0.000000,0.475100,0.616035,0.152038,0.152038,0.000000,2.566552,1.731996,0.000000
744.199219,81,0.286087,0.000000,2.797840,0.000000,0.279704,0.354603,0.187097,0.053866,0.000000,1.540880,1.097363,0.000000
744.449280,81,0.391853,0.120672,1.482928,0.000000,0.482688,1.555641,0.000000,0.000000,0.000000,2.534782,0.538323,0.000000
744.699890,81,0.302903,0.124603,1.293365,0.000000,0.498411,1.618738,0.000000,0.000000,0.000000,2.617080,0.286087,0.000000
744.948547,81,0.249915,0.124965,1.111857,0.000000,0.499860,1.624450,0.000000,0.000000,0.000000,2.624305,0.152038,0.000000
745.199402,81,0.249993,0.124997,1.161550,0.000000,0.499988,1.624952,0.000000,0.000000,0.000000,2.624939,0.053866,0.000000
745.449036,81,0.249999,0.125000,1.141988,0.000000,0.499999,1.624996,0.000000,0.000000,0.000000,2.624995,0.000000,0.000000
745.646851,83,0.164025,0.000000,0.674332,0.066615,0.328050,1.066164,0.266461,0.000000,0.000000,1.722265,0.000000,1.731996
745.899658,83,1.731996,0.000000,0.330801,0.329322,1.731996,0.523019,0.251445,0.266461,1.798611,0.871697,0.000000,1.634393
746.150024,81,0.918358,1.615595,0.175801,0.251445,1.748486,0.337907,0.147054,0.141608,1.811347,1.740944,0.000000,0.955848
746.348999,83,1.718178,1.097363,0.069206,0.229282,1.149182,0.164129,0.263557,0.264335,1.149182,1.206782,0.000000,1.713119
746.600708,81,0.922866,1.639396,0.000000,0.242397,1.697253,0.118868,0.142286,0.141979,1.757852,1.636828,0.000000,0.924857
746.799927,83,0.503024,1.232351,0.000000,1.662067,1.329658,0.000000,0.257518,0.064583,1.258660,1.631100,0.258333,1.547445
746.998535,83,1.731996,0.691474,0.000000,1.218405,0.800587,0.000000,1.985168,0.266461,0.743226,1.063494,0.241440,1.645618
747.249878,76,2.163206,0.394695,2.797840,0.613874,1.731996,0.000000,1.262312,0.435286,0.461596,0.614267,0.092909,1.072175
747.499207,83,2.384234,1.731996,1.772663,0.628558,1.097363,0.066615,0.801695,0.431738,1.865226,0.353663,0.000000,1.711919
747.750061,72,1.449520,1.097363,0.897205,0.326267,0.538323,0.000000,1.899920,0.257511,1.181775,0.187951,0.066615,1.091508
747.949829,83,1.907285,0.646590,0.529791,0.326712,1.731996,0.000000,1.871718,0.313805,1.363566,0.110983,0.061958,1.695254
748.149048,83,1.332559,1.547068,0.312836,0.179965,1.219292,0.064583,1.428637,0.185758,0.965259,0.000000,0.000000,1.615748
748.397766,84,2.193374,1.020656,0.399464,0.266461,1.864760,1.731996,0.742501,1.998457,1.889338,0.066615,0.000000,1.063465
748.549194,83,1.392854,0.669653,1.592726,0.236834,1.177463,1.646135,0.692431,1.308887,1.237295,0.321646,0.000000,1.551835
748.799683,81,0.693918,1.798611,1.034894,0.359370,0.892213,1.072325,0.360896,0.649142,2.235641,1.731996,0.000000,1.033818
748.999512,88,0.561225,1.020656,0.822694,0.212204,2.060446,1.697780,0.173376,1.731996,1.384669,1.020398,0.000000,0.829962
749.248474,88,0.367223,0.599834,0.464430,0.083618,1.271914,1.631389,1.731996,1.097363,0.700468,0.563355,0.066615,0.468292
749.500488,81,0.226086,0.412608,0.246817,0.000000,1.927001,1.068026,1.097363,0.538323,0.394434,1.731996,0.000000,0.372560
749.700745,88,0.327899,0.266264,1.865226,0.333076,3.418095,1.698346,0.931213,1.731996,1.864955,1.610910,0.000000,1.864142
749.948486,88,0.230177,0.108576,1.181775,0.251445,2.646725,1.087550,0.486699,1.097363,1.697231,1.062054,0.000000,1.264300
750.149048,88,0.262644,0.000000,0.697826,0.314982,2.221981,1.301243,0.448391,0.671948,1.686219,0.628939,0.000000,1.813960
750.398560,88,0.000000,0.000000,1.731996,0.163970,2.664591,0.691534,0.300259,0.317874,1.132417,0.266461,0.000000,1.166826
750.598511,83,0.258333,0.000000,1.219292,0.159710,1.512798,1.547068,0.251553,0.187702,0.580934,0.252167,0.000000,1.550207
750.856873,81,0.157342,1.615595,0.598137,0.291270,2.074307,1.022726,0.155365,0.066502,1.941324,1.555641,0.000000,1.009874
750.999451,83,0.103232,1.281250,0.392438,1.668044,1.634957,0.619394,0.250236,0.064583,1.448123,1.610910,0.258333,1.550817
751.249695,83,0.065172,0.665219,0.208557,1.809773,1.866569,0.329172,1.980355,0.061958,1.831421,1.062054,0.314448,1.614333
751.450073,83,1.731996,0.392805,0.082101,1.723616,1.117871,0.194373,1.270872,0.266461,1.035771,0.578891,0.250285,1.626405
751.699097,81,1.097363,0.456085,0.000000,1.069334,1.850677,0.068865,1.882266,0.168825,0.574118,1.731996,0.230192,1.066572
751.949646,83,1.708934,0.234707,0.000000,1.913161,1.177532,0.000000,1.356808,0.262913,1.731996,1.097363,0.263472,1.712583
752.198730,81,0.926505,1.616360,0.000000,1.105360,1.699742,0.059954,0.678665,0.142539,1.809188,1.578678,0.142319,0.925068
752.450134,76,0.454507,1.045363,0.000000,0.618252,1.133520,0.000000,1.555641,0.075751,1.147503,1.052655,0.135588,0.464464
752.652466,83,1.731996,1.701331,0.000000,0.595849,0.640319,0.065436,1.363823,0.266461,1.829341,0.573768,0.000000,1.731996
752.900879,81,1.097363,1.155036,0.000000,0.262250,1.865226,0.000000,1.877759,0.168825,1.237926,1.731996,0.065728,1.097363
753.099670,83,1.550394,0.581942,0.000000,1.609855,1.313083,0.000000,1.462968,0.251149,0.691647,1.219292,0.258333,1.550394
753.349487,83,1.613947,1.731996,0.000000,1.208446,0.660212,0.066615,0.752848,0.248300,1.865226,0.598137,0.157342,1.029450
753.549683,83,1.070997,1.020398,0.000000,1.795961,1.731996,0.000000,1.994061,0.164769,1.165425,0.353194,0.328885,1.703426
753.749207,83,0.642555,0.618247,0.000000,1.787563,1.610910,0.000000,1.859321,0.062096,1.590464,0.208557,0.310342,1.614672
753.998413,83,0.310237,0.446663,0.000000,1.742418,1.623763,0.000000,1.873624,0.062465,1.237678,0.073891,0.312311,1.624093
754.199402,83,0.183192,0.366265,0.000000,1.756908,1.625163,0.000000,1.875181,0.062505,1.325400,0.000000,0.312525,1.625119
754.449402,83,1.555641,0.209387,0.000000,1.732063,0.959482,0.000000,1.209484,0.239815,1.102093,0.000000,0.250002,1.625010
754.599121,83,1.219292,0.161432,0.000000,1.247120,0.839425,0.000000,0.831092,0.187583,0.723083,1.547068,0.182249,1.625002
754.849487,81,0.664752,1.731996,0.000000,0.847589,0.466159,0.066615,0.472841,0.099689,1.865226,1.020656,0.096855,1.066163
755.049194,81,0.353194,1.071592,0.000000,0.500493,1.803545,0.000000,1.731996,0.058866,1.165943,1.331068,0.123807,0.653882
755.300049,81,0.187702,0.502198,0.000000,0.265982,1.701432,0.000000,1.097363,0.000000,0.647089,1.252949,0.000000,0.457336
755.549438,83,1.555641,0.356746,0.000000,0.124564,0.955848,0.000000,1.407071,0.239815,0.266044,0.665869,0.000000,1.555641
755.749329,83,1.634393,0.363890,0.000000,0.329322,1.713119,0.000000,1.936724,0.251445,1.797885,0.362943,0.064818,1.634393
755.948486,57,1.062054,0.221743,0.000000,0.423803,1.027619,0.000000,1.203189,0.163393,2.086241,1.731996,0.000000,1.062054
756.100159,61,0.696814,1.865741,0.000000,1.930648,0.674221,0.071759,0.789413,0.071759,1.537593,1.354769,0.287037,0.696814
756.299866,66,0.379811,2.325068,0.000000,1.288573,0.367496,0.064583,1.547068,0.000000,0.944877,0.799977,0.258833,0.379811
756.449524,66,1.547068,1.786807,0.258333,0.845433,0.225326,0.000000,1.593298,1.676235,0.644691,0.484491,0.188728,0.166129
756.599060,60,1.593298,1.970526,0.266009,0.554689,0.166744,0.287037,1.304837,1.408067,0.484190,0.317874,1.915927,0.000000
756.799438,63,1.174353,1.350072,0.175983,1.744571,0.062275,1.663024,0.770493,0.931960,0.314601,0.252285,1.729070,0.000000
756.999451,63,0.693444,0.797204,1.547068,1.762759,0.000000,1.227320,0.279981,0.575490,0.185769,0.258333,1.337270,0.000000
757.151978,67,0.279981,0.440420,1.520958,1.250870,0.000000,0.805244,0.000000,1.724236,0.073403,0.194250,0.891894,0.064583
757.199463,67,2.166667,0.356740,1.262541,1.013205,0.083333,0.652248,0.000000,1.699147,0.059457,0.157342,0.576092,0.059954
757.398438,67,2.387154,0.210651,1.931945,0.518483,0.115229,0.328450,0.063476,3.052295,0.000000,0.253904,0.340176,0.127445
757.548889,62,2.148794,0.350472,2.755383,0.340176,0.061525,0.215496,1.611651,2.345560,0.000000,0.450989,0.287773,0.000000
757.700867,57,2.107895,0.319286,2.021033,0.223190,0.258333,0.094154,1.262625,1.479365,0.000000,1.612151,0.097623,0.000000
757.848511,57,1.561775,0.239867,1.326000,0.355957,0.194250,0.061775,1.555617,0.970611,1.547068,1.262625,0.124017,0.000000
758.048462,66,0.884077,0.436036,0.745361,0.232471,0.218785,0.000000,2.262249,0.573136,1.134062,1.422103,0.064339,0.000000
758.249146,55,0.522038,0.280018,0.609585,0.103232,0.129190,0.000000,1.556249,1.663691,0.669653,0.839737,0.000000,0.064583
758.398987,60,1.723741,0.133529,0.451346,0.067731,0.321799,0.258333,1.021055,1.500350,0.405494,1.547585,1.547068,0.000000
758.598938,55,1.238099,0.516667,0.313912,0.000000,0.174518,0.174825,2.448302,1.604946,0.239440,1.134368,1.133775,0.061262
758.749634,63,1.647307,0.449782,1.607368,1.547068,0.245128,0.114703,2.039625,1.296118,0.157097,1.553181,0.945040,0.000000
758.949890,54,1.133775,0.359749,1.646135,1.392396,0.177419,0.000000,2.012030,1.641658,1.547068,1.153225,0.444282,0.064583
759.100159,67,2.004370,0.264723,2.333921,0.938308,0.064583,0.000000,1.532560,2.712568,1.262625,0.698428,0.291493,0.064583
759.499084,61,0.921226,1.593298,0.995530,0.513111,0.000000,0.061281,1.721466,1.605328,1.851057,0.270585,0.130363,0.000000
759.699219,57,1.611651,2.075588,0.520120,0.544249,0.258333,0.064583,1.246959,0.778603,2.686369,1.547068,0.000000,0.000000
759.849976,56,1.262625,1.494484,0.341251,0.437570,0.194250,0.000000,1.554012,0.527923,2.694983,1.262625,0.060834,0.000000
759.999390,55,0.828408,1.018490,0.474444,0.325062,0.127447,0.000000,1.284470,2.011689,2.014096,0.828408,0.000000,0.071759
760.348755,61,0.347332,1.892001,0.448962,0.511539,0.054862,0.064329,0.340260,1.949717,3.326547,0.329172,0.000000,0.064329
760.550049,58,0.257972,1.477349,1.937500,0.455968,0.000000,0.338320,0.295004,1.333369,2.940941,0.431017,1.865741,0.051283
760.750305,56,0.138356,0.785124,1.133775,0.429428,0.000000,0.174825,0.118641,0.708607,2.644568,0.251342,1.134062,0.000000
760.950073,74,1.865226,0.452854,2.350032,0.278779,0.266461,1.731996,0.136672,0.652700,1.758310,1.865226,0.669653,0.000000
761.199463,76,1.677496,0.205263,2.918963,0.148155,1.731996,1.097363,0.129477,0.456708,0.955544,1.264395,0.328450,0.266461
761.248779,81,1.640602,0.249596,2.835607,0.073726,1.877229,0.888864,0.126990,0.416905,0.784361,2.713660,0.266044,0.257316
761.448547,81,1.146344,0.125405,1.805109,0.000000,1.151470,1.547068,0.000000,0.213453,0.425172,1.878635,0.157097,0.151943
761.649536,81,0.699186,0.062861,1.022202,0.000000,0.789768,1.134062,0.000000,0.087394,0.218786,1.825118,0.061775,0.089721
761.898499,69,0.371576,0.333076,0.510410,0.000000,0.621632,0.556233,1.731996,0.000000,0.054646,2.134745,0.066615,0.000000
762.099060,69,0.219412,0.219301,0.301392,0.000000,0.360453,0.328450,1.020656,0.000000,0.000000,1.610910,0.000000,0.000000
762.348450,83,1.865226,0.083618,1.804719,0.066615,0.223244,1.731996,0.767070,0.266461,0.000000,1.246818,0.000000,1.731996
762.599670,69,1.677496,0.065889,2.163206,0.000000,0.263557,1.097363,0.501485,0.251445,0.000000,1.750165,0.000000,1.097363
762.800049,81,1.347458,0.064583,1.348470,0.000000,0.444976,1.550394,0.256786,0.182718,0.000000,2.293637,0.000000,0.598137
763.049194,81,0.741001,0.061958,0.716632,0.000000,0.347022,1.029450,0.108576,0.097104,0.000000,2.007668,0.000000,0.317874
763.248413,81,1.860831,0.129187,0.423164,0.000000,0.516746,1.703426,0.000000,0.266461,0.000000,2.692699,0.000000,0.187702
763.498840,74,1.180493,0.062861,2.797840,0.000000,0.415553,1.089032,0.133230,0.168825,0.000000,2.072484,1.731996,0.066502
763.748840,79,0.801388,0.000000,1.954711,0.000000,0.164446,1.709921,0.000000,1.731996,0.000000,1.175466,1.097363,0.066615
764.001160,69,0.428566,0.000000,1.038814,0.000000,0.181302,0.926116,0.000000,0.918358,0.000000,1.178460,0.538323,0.000000
764.249023,69,0.369325,0.050501,0.552068,0.000000,0.202004,1.412363,0.000000,0.450549,0.000000,1.313025,0.286087,0.000000
764.499634,81,0.169341,0.066615,2.797840,0.000000,0.373814,0.750587,0.133230,0.239440,0.000000,2.161408,0.152038,0.000000
764.698425,81,0.258333,0.061958,1.969625,0.000000,0.311223,1.547068,0.000000,0.094154,0.000000,1.864474,0.059851,0.000000
764.949951,78,0.157342,0.266461,2.093241,1.731996,0.163393,1.020656,1.731996,0.116653,0.000000,1.196808,0.333076,0.000000
765.199402,74,0.083618,1.697250,1.144110,0.918591,0.239815,0.560563,0.918358,0.000000,0.239815,1.579148,0.141608,0.000000
765.448486,81,0.239815,1.109839,1.588166,0.450549,0.488851,1.555641,0.450549,0.000000,0.151943,2.551788,0.075256,0.000000
765.648499,81,0.168825,0.804784,2.407296,0.266044,0.333271,1.097363,1.731996,0.000000,0.089721,1.755148,0.066615,0.000000
765.748474,48,1.527778,0.624022,1.997592,1.592569,0.198073,2.327755,1.505298,0.375000,0.065406,1.354503,0.357896,0.000000
765.998474,74,1.015031,0.331631,1.922211,1.015031,1.731996,1.407469,0.802309,0.169492,0.066615,0.771939,0.169492,0.266461
766.150330,66,2.253693,0.378260,1.500713,0.665962,1.354769,0.923440,1.916858,2.009259,0.052106,0.543323,0.182963,0.208426
766.349182,90,1.491707,1.730101,0.886156,0.424995,0.799977,0.577033,2.712568,1.359750,0.258333,0.320827,0.130248,1.547068
766.500061,49,0.978709,3.222935,0.541799,0.236466,0.484491,0.374727,2.024754,0.892132,0.481287,0.210495,0.000000,1.260069
766.698547,33,2.183534,1.805607,0.547119,0.206246,0.552548,0.139631,1.462058,2.125560,0.284195,1.731996,0.000000,2.542670
766.849792,52,1.430317,1.136165,0.297585,0.058230,1.547068,0.058230,0.921628,1.342904,0.251044,1.134062,0.000000,1.434098
766.999695,48,2.552448,0.767821,0.195245,0.071759,1.259750,0.000000,0.697345,1.103326,0.072961,2.323042,0.000000,2.605783
767.198792,58,1.487140,0.411018,0.134346,0.266461,0.743870,0.266461,0.295535,0.651503,1.731996,1.285063,1.731996,1.452019
767.599976,58,0.579901,0.303352,0.062393,0.249572,0.266044,0.249572,1.593298,0.222761,1.622217,0.465027,1.622217,0.517508
768.048706,58,0.205687,0.106684,0.062498,0.503244,0.061775,0.249993,0.693444,0.000000,3.144461,0.079876,1.624952,0.079876
768.250610,81,0.000000,0.129611,0.066615,0.326631,0.266461,0.430489,0.377974,0.000000,2.041800,1.731996,2.388109,0.000000
768.550049,61,1.736312,1.672554,2.701818,0.590120,0.191776,1.800001,2.701818,0.257316,3.127860,1.341363,1.140339,0.000000
769.049438,56,0.899007,0.588689,0.981148,0.348057,1.610910,2.003369,0.981148,0.098115,2.114704,0.355681,0.337919,0.247832
769.349426,38,0.428622,0.521383,1.555641,0.147607,0.955848,1.143561,1.683400,0.000000,1.147159,0.316080,0.059954,0.147054
769.698608,74,0.401422,0.468388,2.519297,0.063540,0.379811,2.006565,2.599296,0.000000,0.462044,0.387584,0.064329,0.063302
769.949768,48,1.700384,0.384231,2.497502,0.000000,0.194518,1.180641,2.497502,0.239815,0.135071,0.384231,1.555641,0.000000
770.199341,80,1.188900,0.227575,1.507772,0.333076,0.337974,0.622358,1.620388,0.160825,1.803778,1.731996,1.045363,1.731996
