time,pitch,C,C#,D,D#,E,F,F#,G,G#,A,A#,B
427.695190,40,0.266461,0.284069,1.242045,0.000000,3.174124,1.798497,1.072325,0.000000,0.133230,3.398306,0.000000,0.532922
427.744965,40,0.215833,0.187587,0.691694,0.000000,2.388018,1.453943,0.868584,0.000000,0.107917,2.749789,0.000000,0.431667
427.795135,41,0.508158,0.108239,0.560272,0.000000,1.934295,2.863667,0.703553,0.000000,0.000000,2.020864,0.000000,0.349650
427.894196,47,0.385781,0.150665,0.408439,0.071759,1.633414,2.055181,0.760474,0.000000,0.000000,2.628749,0.000000,1.865741
427.945007,46,0.426381,0.130529,0.338989,0.399949,1.296069,2.180639,0.649945,0.000000,2.166667,2.350032,2.166667,1.731996
427.945007,46,0.426381,0.130529,0.338989,0.399949,1.296069,2.180639,0.649945,0.000000,2.166667,2.350032,2.166667,1.731996
428.044312,48,2.166667,0.000000,0.250956,0.258333,2.249110,1.605019,0.194250,0.333333,1.547068,1.713174,1.547068,1.165500
428.044312,48,2.166667,0.000000,0.250956,0.258333,2.249110,1.605019,0.194250,0.333333,1.547068,1.713174,1.547068,1.165500
428.094574,57,1.717901,0.000000,0.189824,0.215833,1.842106,2.254617,0.141608,0.258333,1.400077,1.323903,1.400077,0.849649
428.294647,64,1.405315,0.064583,1.547068,0.216608,2.615339,2.035675,0.392909,0.194250,0.993591,2.134201,0.918591,2.049414
428.444489,53,0.891669,0.000000,1.290571,0.075256,2.818636,2.023215,0.193611,0.103232,0.522308,1.564339,0.450549,1.554697
428.544861,47,0.685448,0.000000,0.940826,0.375000,2.177045,1.705165,0.300000,0.075256,1.587731,1.126509,0.328450,1.660994
428.595337,44,0.685448,0.000000,0.940826,0.375000,2.177045,1.705165,0.300000,0.075256,1.587731,1.126509,0.328450,1.660994
428.644379,42,0.544494,0.287037,0.569793,0.239815,1.777562,1.905539,1.865741,0.000000,1.558796,0.546087,0.287255,1.148500
428.946045,40,0.251808,0.217296,1.617421,0.059954,2.602239,1.022726,1.022726,0.000000,0.751529,1.857236,0.068639,2.038142
428.994507,38,1.527778,0.185344,2.454115,0.057896,2.376156,0.828408,0.839685,0.300000,0.613217,1.921091,0.055597,1.895372
428.994507,38,1.527778,0.185344,2.454115,0.057896,2.376156,0.828408,0.839685,0.300000,0.613217,1.921091,0.055597,1.895372
429.145264,43,1.830933,0.075256,2.377926,0.000000,2.195062,1.865741,0.515868,1.865741,0.392559,1.286313,0.000000,1.312798
429.194092,43,1.785970,0.060958,2.229034,0.000000,2.078317,1.731996,0.429059,1.731996,0.329523,1.095229,0.000000,1.118060
429.294830,50,1.301972,0.000000,2.589253,0.000000,1.515093,1.262625,0.341629,1.262625,0.194373,1.049860,0.000000,0.766503
429.294830,50,1.301972,0.000000,2.589253,0.000000,1.515093,1.262625,0.341629,1.262625,0.194373,1.049860,0.000000,0.766503
429.395294,57,1.112557,0.075000,2.251934,0.000000,2.411132,2.056858,0.227248,2.037567,0.149602,1.898631,0.000000,0.836236
429.444794,53,0.931736,0.064583,1.839400,0.000000,2.222560,1.968571,0.094465,1.959998,0.128819,1.788034,0.000000,0.703493
429.494080,62,0.833707,0.052312,3.172753,0.000000,2.230961,2.110605,0.159850,1.587598,0.124093,1.690391,0.000000,0.560756
429.544403,65,1.047637,0.000000,2.680670,0.000000,2.060581,3.478925,0.133738,1.285954,0.065083,1.469587,0.000000,0.493213
429.644867,71,0.865623,0.083333,2.392089,0.083333,2.002404,2.928670,0.383536,1.041623,0.052718,2.736843,0.000000,2.309687
429.694153,59,0.621609,0.064583,1.743833,0.139583,1.475086,2.333672,0.558333,0.759343,0.000000,2.094825,0.000000,2.523446
429.794220,64,0.559449,0.058125,1.569450,0.129884,1.327577,2.100305,0.519537,0.638371,0.000000,1.885342,0.000000,2.719250
429.844635,64,2.256449,0.000000,1.798099,0.000000,1.999348,1.378010,0.249587,0.752169,0.064583,1.061393,0.000000,1.525506
429.994507,60,1.790902,0.064583,1.442168,1.676235,1.556810,0.857658,0.123560,1.746341,1.547068,1.615055,0.258333,1.025642
429.994507,60,1.790902,0.064583,1.442168,1.676235,1.556810,0.857658,0.123560,1.746341,1.547068,1.615055,0.258333,1.025642
430.094574,57,1.046650,0.061368,0.829649,1.359750,0.909885,1.547068,0.081068,1.595576,1.262625,1.595576,0.194250,0.606845
430.195068,60,1.541458,0.061997,0.721171,1.676239,0.853774,1.558796,0.065665,1.758379,1.547014,1.611923,0.258450,0.503833
430.244171,60,1.689840,0.062649,0.556122,1.884724,0.707918,1.136362,0.333333,1.763552,1.672720,1.628875,0.257342,2.166667
430.295410,60,1.653818,0.066577,0.450459,1.530886,0.647703,0.920454,0.287037,1.472331,1.354903,1.731008,0.208447,1.865741
430.295410,60,1.653818,0.066577,0.450459,1.530886,0.647703,0.920454,0.287037,1.472331,1.354903,1.731008,0.208447,1.865741
430.344788,60,1.637808,0.053928,0.364872,1.248508,0.536110,0.745567,0.266461,1.238467,1.097472,1.400134,0.168842,1.731996
430.444977,60,1.627530,0.358569,0.239392,0.830592,0.426029,1.679167,1.598388,0.897630,0.720051,1.522795,0.185777,1.433968
430.494873,56,1.460982,0.258333,0.193908,0.838377,0.350571,1.360125,1.547068,0.749031,1.527778,1.233464,0.154313,1.161514
430.544952,57,1.183395,0.315517,0.157065,0.694418,0.387547,1.101701,1.555641,0.606715,1.547068,1.968255,0.132635,0.940826
430.594788,60,1.998296,0.262618,0.127223,0.562479,0.418967,0.892378,1.260069,0.651400,1.253125,1.777558,0.058871,0.762069
430.696838,63,1.551865,1.865741,0.050953,2.037410,0.311390,0.722303,0.918591,0.570486,1.124294,1.257704,0.287037,0.512814
430.744446,61,1.575842,1.731996,0.000000,1.871048,0.222091,0.553022,0.744058,0.512163,0.944639,1.018740,0.266461,0.415379
430.794952,63,1.276432,1.669136,0.000000,1.781768,0.130800,0.458187,0.556233,0.425091,0.806114,0.825179,0.256790,0.336457
430.844452,64,1.033910,1.436019,0.000000,1.735848,1.527778,0.374363,0.450549,0.311158,0.740878,0.668395,0.253018,0.572530
430.944427,66,0.995742,1.266330,0.000000,1.536855,1.731996,1.682876,1.746504,0.237274,0.552041,0.523642,0.301207,0.465136
430.995483,68,0.896884,1.041061,0.000000,1.453238,1.400077,1.672697,1.724236,0.146385,1.694778,0.427983,0.247811,0.376760
431.044861,68,0.760874,1.620744,0.000000,1.148820,1.134062,1.660556,1.699147,0.076079,1.682338,0.354308,0.208368,0.261725
431.094238,63,0.623949,1.650886,0.000000,1.631121,0.918591,1.312145,1.621538,0.133112,1.668365,0.238427,0.343847,0.211997
431.144348,64,0.456836,1.622593,0.000000,1.549959,1.532262,1.070612,1.313446,0.063022,1.326830,0.193126,0.252089,0.347330
431.194183,65,0.411153,1.460334,0.000000,1.711954,1.834651,0.963550,1.182101,0.065844,1.199389,0.173813,0.263378,0.333568
431.244568,69,0.508366,1.182871,0.000000,1.410328,1.394155,1.532391,0.957502,0.054243,0.971505,0.164822,0.216973,0.228626
431.295258,71,0.423437,0.934072,0.000000,1.111462,1.220042,1.717780,0.981508,0.000000,0.619394,1.933037,0.158174,2.166667
431.344421,71,0.333344,0.840665,0.000000,1.000316,1.098038,1.546002,0.838323,0.000000,0.557455,1.607635,0.142356,1.527778
431.594635,76,0.180376,0.328284,0.000000,0.737218,1.990133,0.739448,0.506381,0.000000,1.798611,1.097363,0.068089,1.759877
431.794922,76,0.129133,0.259021,0.000000,1.846598,1.763338,0.403049,0.316543,0.066615,1.672868,1.694483,0.266461,1.234862
431.995392,76,0.266461,1.794144,0.000000,1.106958,1.716862,1.731996,0.156990,0.000000,1.134897,1.615850,0.157342,0.833117
432.194794,78,0.187583,1.477625,0.000000,1.603720,1.238374,1.219292,1.547068,0.064583,0.584490,1.181660,0.322917,0.526499
432.194794,78,0.187583,1.477625,0.000000,1.603720,1.238374,1.219292,1.547068,0.064583,0.584490,1.181660,0.322917,0.526499
432.394287,73,0.099689,1.978258,1.100790,1.042806,0.581426,0.658887,1.020656,0.903960,0.553622,1.654830,0.157342,0.182899
432.799805,59,0.000000,0.719346,0.426469,0.427027,0.248779,0.231730,0.367038,0.350213,0.174371,1.617062,0.060958,1.593298
433.047729,72,1.731996,0.382290,0.186117,0.256766,0.230284,0.082101,0.249572,0.452578,0.050032,1.063848,0.000000,1.622217
433.245361,78,1.020398,0.443720,1.731996,0.076517,0.096645,0.000000,1.731996,0.219383,0.000000,0.846330,0.066615,1.067380
433.445465,59,0.556233,0.293220,1.020656,0.065324,0.266461,0.000000,1.020656,0.000000,0.000000,1.756108,0.000000,1.698431
433.947510,72,1.634393,0.000000,0.295605,0.062467,0.146480,0.000000,0.249869,0.251445,0.000000,0.500609,0.000000,1.624151
434.195068,67,1.068902,0.000000,0.423557,1.731996,0.000000,0.000000,0.163987,1.763212,0.000000,0.266044,0.266461,1.132530
434.444031,72,1.534167,0.000000,0.321388,1.505298,0.071550,0.000000,0.119546,1.756935,0.000000,0.193946,0.231584,0.838333
434.594757,67,1.142194,0.000000,0.181548,1.552478,0.000000,0.000000,0.057179,1.265008,0.000000,0.061775,0.246647,0.343072
434.845398,77,0.826777,0.000000,0.096482,2.364818,0.000000,1.731996,0.000000,0.738716,0.000000,0.066615,0.425106,0.182323
435.044037,79,0.578693,0.000000,0.315305,1.594186,0.000000,1.610910,0.000000,1.774954,0.000000,0.061958,1.605257,0.136356
435.294739,77,0.360343,0.000000,0.174825,1.900869,0.000000,1.072325,0.000000,1.270927,0.000000,0.000000,1.307200,0.000000
435.595551,67,0.127082,0.000000,0.257316,1.905521,0.000000,0.426093,0.000000,1.694409,0.000000,0.000000,0.693150,0.064329
435.744385,81,0.000000,0.143519,0.205134,1.407699,0.574074,0.279560,0.000000,1.333369,0.000000,3.013889,0.491085,0.051283
435.894989,77,2.333333,0.133230,0.249492,1.330283,0.532922,2.166667,0.000000,1.330283,2.166667,2.797840,2.166667,0.000000
435.944000,79,2.333333,0.133230,0.249492,1.330283,0.532922,2.166667,0.000000,1.330283,2.166667,2.797840,2.166667,0.000000
436.094391,88,1.257376,0.000000,0.304026,0.603979,1.865741,1.354769,0.000000,1.797353,1.208122,1.199133,1.354769,0.287037
436.344330,71,0.916627,1.602778,0.221635,1.602778,1.558796,0.911655,0.300000,1.225524,0.869743,1.527778,0.911655,1.767593
436.545227,77,0.595633,1.020656,0.072961,2.352251,0.671011,1.731996,0.157342,0.593892,0.376790,1.087271,0.684345,1.123889
436.595276,62,0.515833,0.826732,1.527778,1.910642,1.862251,2.777855,0.075000,0.363060,0.252753,0.862071,0.555137,0.846626
436.798065,79,0.442918,0.450549,1.490573,1.131058,1.421615,2.784803,0.266194,1.731996,0.104961,0.552009,0.327803,1.796875
436.950317,59,0.327713,0.367364,0.989703,0.655076,1.028397,2.068357,0.495367,3.076991,0.068865,1.916779,0.165696,2.554398
437.145233,72,1.731996,0.174552,0.584410,0.374969,0.673874,1.161069,0.245123,1.689040,0.000000,1.015031,0.000000,1.595119
437.545349,63,1.757304,1.593298,0.198590,1.593298,0.322685,0.457297,0.121129,0.760283,0.245123,0.400457,0.245123,0.787341
437.645264,61,1.618738,1.470954,0.082425,1.470954,0.144684,0.275189,0.079473,0.568352,0.226301,0.262740,0.226301,0.476838
438.495270,83,0.277477,0.266331,0.250127,0.266331,0.250127,0.000000,0.250127,1.625825,0.000000,1.625825,0.000000,1.625825
438.744476,74,0.164924,0.072205,1.731996,0.338666,0.164062,0.000000,0.164062,1.066403,1.731996,1.066403,0.000000,1.066403
439.145844,72,1.646135,0.000000,0.669653,0.103232,0.063313,0.000000,0.316813,0.634617,0.669653,0.381366,0.000000,1.900875
439.295837,72,1.174353,0.000000,0.405494,0.062661,0.000000,0.000000,0.250642,0.430884,0.405494,0.166809,0.000000,1.629175
439.445343,90,0.770493,0.258333,0.266044,0.000000,0.000000,0.000000,1.729006,0.282703,0.266044,0.109444,0.064583,1.182596
439.646027,67,0.419971,0.174825,0.362949,0.000000,0.000000,0.000000,1.241495,1.547068,0.157097,0.064625,0.000000,0.762894
440.145782,53,0.251445,0.054862,1.727303,0.000000,1.634393,1.634393,0.391311,0.557455,0.062861,0.314306,0.000000,0.386299
440.244659,96,2.067460,0.000000,1.378908,0.000000,1.382937,1.311178,0.289870,0.693422,0.050430,0.252150,0.000000,0.300028
440.543976,93,1.119208,0.059954,0.578891,0.000000,0.818706,2.134533,0.076265,0.351715,0.000000,1.652123,0.000000,0.096482
440.744720,86,0.614427,0.000000,2.073825,1.731996,0.510654,1.439192,0.066615,0.143132,0.000000,1.154334,0.266461,0.056972
440.794739,93,0.574731,0.068426,1.676959,1.400077,0.550587,1.816833,0.053958,0.115937,0.000000,1.539951,0.215833,0.000000
440.944977,85,0.397287,1.865741,1.100253,0.918591,0.381446,1.434034,0.000000,0.000000,0.287037,1.257508,0.141608,0.000000
441.094818,87,0.289622,1.555641,0.757940,2.277312,0.233930,0.992143,0.000000,0.071759,0.239815,0.916723,0.390269,0.000000
441.295410,95,0.153917,1.045363,0.328450,1.421704,0.077400,0.448484,0.266461,0.000000,0.160825,0.448484,0.229687,1.731996
441.394775,93,0.342818,0.833829,0.239440,0.987860,0.287037,1.865741,0.194250,0.000000,0.117241,1.865741,0.127447,1.260069
441.544800,82,0.188325,0.461533,0.221680,0.606325,0.188325,1.115775,0.127447,0.000000,0.076922,1.127812,1.547068,0.826732
441.746307,96,1.547068,0.272530,0.061775,0.358029,0.175787,0.610360,0.075256,0.258333,0.000000,0.665962,1.134062,0.450549
442.394806,93,0.520495,0.062393,0.000000,0.000000,0.249572,1.622217,0.000000,0.067731,0.000000,1.622217,0.239440,0.068639
442.595306,86,0.360211,0.000000,1.547068,0.000000,0.182458,1.185978,0.064583,0.000000,0.000000,1.185978,0.157097,0.000000
442.751068,96,1.865741,1.865741,1.354769,0.000000,0.179499,0.718197,0.052106,0.287037,0.287037,0.700308,0.061775,0.000000
442.944550,69,1.262625,1.262625,1.058311,0.000000,0.321953,0.381715,0.000000,1.741318,0.194250,1.672378,0.000000,0.064583
443.045471,96,1.541618,0.920454,0.754156,0.000000,0.283360,0.278270,0.000000,1.670182,0.141608,1.477674,0.000000,0.053958
443.294312,95,1.019067,0.518154,0.400790,0.066615,0.381164,0.098590,0.266461,0.904834,0.075256,2.418703,0.000000,1.731996
443.394928,93,0.736924,0.390452,0.292176,0.000000,0.328741,1.865741,0.194250,0.617815,0.054862,2.093907,0.000000,1.260069
443.545624,85,0.483496,1.547068,0.146085,0.000000,0.239482,1.115775,0.127447,0.405348,0.258333,1.528482,0.000000,0.763008
443.694336,96,1.865741,1.402917,0.066502,0.000000,0.206348,0.813400,0.092909,0.526477,0.215833,1.114264,0.000000,0.556233
443.744110,87,1.731996,1.136362,0.053866,0.000000,0.175632,0.610360,0.075256,0.460407,0.174825,0.902553,0.000000,0.450549
443.845093,79,1.134062,1.248711,0.287037,1.237500,0.071526,0.400457,0.000000,1.950480,0.218785,0.513893,0.243000,0.268613
444.044769,81,0.744058,0.812090,0.188325,0.811924,0.258333,0.262740,0.000000,1.183410,0.143545,1.602665,0.159432,0.129156
444.144836,96,1.527778,0.548335,0.123560,0.532703,0.306584,0.172384,0.000000,1.039958,0.094180,1.505298,0.104604,0.084739
444.194580,95,1.865741,0.493502,0.111204,0.432361,0.280185,0.155145,0.000000,0.952999,0.084762,1.354769,0.094143,0.076265
444.444580,93,0.753531,0.275447,0.053189,0.206797,0.357005,1.731996,0.188325,0.429222,0.000000,2.071312,0.000000,1.224112
444.644592,69,0.470400,0.141368,0.258333,0.122112,0.442954,1.219292,0.111204,1.628136,0.000000,2.617934,0.000000,0.787410
444.798401,96,1.865741,0.050378,0.194250,0.000000,0.387139,0.799977,0.072961,1.547106,0.000000,1.950286,0.000000,0.437766
444.996613,74,1.262625,1.547068,2.448302,0.000000,0.114703,0.355278,0.129167,0.938308,0.258333,1.001738,0.000000,0.172331
445.295776,85,0.557455,2.122936,1.483161,0.000000,0.054862,0.198975,0.000000,0.421359,0.381357,0.501942,0.000000,0.082425
445.494141,86,0.329172,1.428681,2.398742,0.000000,0.000000,0.082101,0.066615,0.248808,0.252127,0.562853,0.000000,0.000000
446.146393,85,1.629175,1.704550,0.588572,0.000000,0.062661,0.062626,0.000000,0.250642,0.250505,0.072674,0.000000,0.000000
446.295349,85,1.182596,1.675686,1.608626,0.258333,0.258333,0.062525,0.064583,0.181938,1.668001,1.676235,0.000000,0.000000
446.595276,85,0.348081,1.624962,2.676749,1.814162,0.141608,0.062499,0.127129,0.151349,1.099644,1.358167,0.257316,0.000000
446.794342,83,0.271607,1.066179,1.699627,1.376252,0.350079,0.000000,0.266461,0.051385,1.749670,2.233705,0.160825,1.731996
449.145264,86,0.000000,0.000000,0.863592,0.863592,0.000000,0.000000,0.000000,0.000000,0.000000,0.132860,0.132860,0.000000
450.444885,86,0.000000,0.000000,1.624979,1.624979,0.000000,0.000000,0.062499,0.062499,0.000000,0.249997,0.249997,0.000000
451.944946,77,0.249999,0.000000,0.000000,0.000000,1.624996,1.624996,0.000000,0.000000,0.062500,0.062500,0.000000,0.249999
453.445221,85,0.000000,1.624996,0.000000,0.000000,0.000000,0.062500,0.000000,0.000000,0.249999,0.000000,0.000000,0.000000
454.445068,85,0.000000,0.225142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
454.745239,87,0.000000,1.547068,0.000000,1.547068,0.000000,0.064583,0.000000,0.064583,0.258333,0.000000,0.258333,0.000000
455.903412,74,1.624891,0.160926,1.624891,0.160926,0.062496,1.624891,0.062496,0.249983,0.000000,0.249983,0.000000,0.000000
456.144409,75,0.959518,0.111267,1.625006,1.555641,0.239815,0.959518,0.062500,0.207572,1.555641,1.685735,0.239815,0.000000
